year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,02/17/2023,Utah Tech,30095,3,WAC,923,/team/30095/16340,1,Portland,551,17,WCC,922,/team/551/16340,1,,,/contests/2390473/box_score,https://stats.ncaa.org/contests/2390473/box_score
2023,16340,02/18/2023,Utah Tech,30095,4,WAC,923,/team/30095/16340,1,Portland,551,6,WCC,922,/team/551/16340,1,,,/contests/2390774/box_score,https://stats.ncaa.org/contests/2390774/box_score
2023,16340,02/18/2023,Utah Tech,30095,11,WAC,923,/team/30095/16340,1,Portland,551,21,WCC,922,/team/551/16340,1,,,/contests/2408327/box_score,https://stats.ncaa.org/contests/2408327/box_score
2023,16340,02/19/2023,Utah Tech,30095,11,WAC,923,/team/30095/16340,1,Portland,551,1,WCC,922,/team/551/16340,1,,,/contests/2390964/box_score,https://stats.ncaa.org/contests/2390964/box_score
2023,16340,02/22/2023,Utah Tech,30095,12,WAC,923,/team/30095/16340,1,Wichita St.,782,4,AAC,823,/team/782/16340,1,,,/contests/2421152/box_score,https://stats.ncaa.org/contests/2421152/box_score
2023,16340,02/24/2023,Utah Tech,30095,3,WAC,923,/team/30095/16340,1,Wichita St.,782,5,AAC,823,/team/782/16340,1,,10,/contests/2421469/box_score,https://stats.ncaa.org/contests/2421469/box_score
2023,16340,02/25/2023,Utah Tech,30095,3,WAC,923,/team/30095/16340,1,Wichita St.,782,10,AAC,823,/team/782/16340,1,,,/contests/2391268/box_score,https://stats.ncaa.org/contests/2391268/box_score
2023,16340,02/25/2023,Utah Tech,30095,0,WAC,923,/team/30095/16340,1,Wichita St.,782,10,AAC,823,/team/782/16340,1,,,/contests/2408801/box_score,https://stats.ncaa.org/contests/2408801/box_score
2023,16340,03/03/2023,Utah Tech,30095,17,WAC,923,/team/30095/16340,1,South Dakota St.,649,7,Summit League,819,/team/649/16340,1,,,/contests/2392831/box_score,https://stats.ncaa.org/contests/2392831/box_score
2023,16340,03/04/2023,Utah Tech,30095,12,WAC,923,/team/30095/16340,1,South Dakota St.,649,6,Summit League,819,/team/649/16340,1,,,/contests/2393281/box_score,https://stats.ncaa.org/contests/2393281/box_score
2023,16340,03/04/2023,Utah Tech,30095,2,WAC,923,/team/30095/16340,1,South Dakota St.,649,7,Summit League,819,/team/649/16340,1,,,/contests/2408814/box_score,https://stats.ncaa.org/contests/2408814/box_score
2023,16340,03/05/2023,Utah Tech,30095,,WAC,923,/team/30095/16340,1,South Dakota St.,649,,Summit League,819,/team/649/16340,1,,,,
2023,16340,03/07/2023,Utah Tech,30095,,WAC,923,/team/30095/16340,1,BYU,77,,WCC,922,/team/77/16340,1,,,,
2023,16340,03/10/2023,Oklahoma St.,521,,Big 12,25354,/team/521/16340,1,Utah Tech,30095,,WAC,923,/team/30095/16340,1,,,,
