year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,02/17/2023,Mississippi Val.,432,7,SWAC,916,/team/432/16340,1,Texas Southern ,699,5,SWAC,916,/team/699/16340,1,"Houston, TX",,/contests/2390316/box_score,https://stats.ncaa.org/contests/2390316/box_score
2023,16340,02/18/2023,Jackson St. ,314,14,SWAC,916,/team/314/16340,1,Mississippi Val.,432,1,SWAC,916,/team/432/16340,1,"Houston, TX",,/contests/2390586/box_score,https://stats.ncaa.org/contests/2390586/box_score
2023,16340,02/19/2023,Grambling ,261,14,SWAC,916,/team/261/16340,1,Mississippi Val.,432,4,SWAC,916,/team/432/16340,1,"Houston, TX",,/contests/2390908/box_score,https://stats.ncaa.org/contests/2390908/box_score
2023,16340,02/22/2023,Memphis,404,19,AAC,823,/team/404/16340,1,Mississippi Val.,432,10,SWAC,916,/team/432/16340,1,,,/contests/2391216/box_score,https://stats.ncaa.org/contests/2391216/box_score
2023,16340,02/25/2023,Mississippi Val.,432,12,SWAC,916,/team/432/16340,1,Ark.-Pine Bluff,2678,5,SWAC,916,/team/2678/16340,1,,,/contests/2391328/box_score,https://stats.ncaa.org/contests/2391328/box_score
2023,16340,02/25/2023,Mississippi Val.,432,8,SWAC,916,/team/432/16340,1,Ark.-Pine Bluff,2678,11,SWAC,916,/team/2678/16340,1,,,/contests/2391617/box_score,https://stats.ncaa.org/contests/2391617/box_score
2023,16340,02/26/2023,Mississippi Val.,432,16,SWAC,916,/team/432/16340,1,Ark.-Pine Bluff,2678,3,SWAC,916,/team/2678/16340,1,,,/contests/2392056/box_score,https://stats.ncaa.org/contests/2392056/box_score
2023,16340,02/28/2023,Arkansas St.,30,12,Sun Belt,818,/team/30/16340,1,Mississippi Val.,432,0,SWAC,916,/team/432/16340,1,,,/contests/2392347/box_score,https://stats.ncaa.org/contests/2392347/box_score
2023,16340,02/28/2023,Arkansas St.,30,3,Sun Belt,818,/team/30/16340,1,Mississippi Val.,432,2,SWAC,916,/team/432/16340,1,,,/contests/2392490/box_score,https://stats.ncaa.org/contests/2392490/box_score
2023,16340,03/04/2023,Mississippi Val.,432,,SWAC,916,/team/432/16340,1,Tougaloo,,,,,,,,,,
2023,16340,03/04/2023,Mississippi Val.,432,,SWAC,916,/team/432/16340,1,Tougaloo,,,,,,,,,,
