year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,03/26/2023,UIW,2743,6,Southland,914,/team/2743/16340,1,Houston Christian,287,7,Southland,914,/team/287/16340,1,,,/contests/2398038/box_score,https://stats.ncaa.org/contests/2398038/box_score,2398038
2023,16340,03/31/2023,Houston Christian,287,,Southland,914,/team/287/16340,1,McNeese,402,,Southland,914,/team/402/16340,1,,,,,
2023,16340,04/01/2023,Houston Christian,287,,Southland,914,/team/287/16340,1,McNeese,402,,Southland,914,/team/402/16340,1,,,,,
2023,16340,04/02/2023,Houston Christian,287,,Southland,914,/team/287/16340,1,McNeese,402,,Southland,914,/team/402/16340,1,,,,,
2023,16340,04/06/2023,Houston Christian,287,,Southland,914,/team/287/16340,1,UTRGV,536,,WAC,923,/team/536/16340,1,,,,,
2023,16340,04/07/2023,Houston Christian,287,,Southland,914,/team/287/16340,1,UTRGV,536,,WAC,923,/team/536/16340,1,,,,,
2023,16340,04/08/2023,Houston Christian,287,,Southland,914,/team/287/16340,1,UTRGV,536,,WAC,923,/team/536/16340,1,,,,,
2023,16340,04/11/2023,Prairie View,553,,SWAC,916,/team/553/16340,1,Houston Christian,287,,Southland,914,/team/287/16340,1,,,,,
2023,16340,04/14/2023,Houston Christian,287,,Southland,914,/team/287/16340,1,Northwestern St.,508,,Southland,914,/team/508/16340,1,,,,,
2023,16340,04/15/2023,Houston Christian,287,,Southland,914,/team/287/16340,1,Northwestern St.,508,,Southland,914,/team/508/16340,1,,,,,
2023,16340,04/16/2023,Houston Christian,287,,Southland,914,/team/287/16340,1,Northwestern St.,508,,Southland,914,/team/508/16340,1,,,,,
2023,16340,04/18/2023,Houston,288,,AAC,823,/team/288/16340,1,Houston Christian,287,,Southland,914,/team/287/16340,1,,,,,
2023,16340,04/21/2023,Nicholls,483,,Southland,914,/team/483/16340,1,Houston Christian,287,,Southland,914,/team/287/16340,1,,,,,
2023,16340,04/22/2023,Nicholls,483,,Southland,914,/team/483/16340,1,Houston Christian,287,,Southland,914,/team/287/16340,1,,,,,
2023,16340,04/23/2023,Nicholls,483,,Southland,914,/team/483/16340,1,Houston Christian,287,,Southland,914,/team/287/16340,1,,,,,
2023,16340,04/25/2023,UTSA,706,,C-USA,24312,/team/706/16340,1,Houston Christian,287,,Southland,914,/team/287/16340,1,,,,,
2023,16340,04/28/2023,Houston Christian,287,,Southland,914,/team/287/16340,1,A&M-Corpus Christi,26172,,Southland,914,/team/26172/16340,1,,,,,
2023,16340,04/29/2023,Houston Christian,287,,Southland,914,/team/287/16340,1,A&M-Corpus Christi,26172,,Southland,914,/team/26172/16340,1,,,,,
2023,16340,04/30/2023,Houston Christian,287,,Southland,914,/team/287/16340,1,A&M-Corpus Christi,26172,,Southland,914,/team/26172/16340,1,,,,,
2023,16340,05/02/2023,SFA,676,,WAC,923,/team/676/16340,1,Houston Christian,287,,Southland,914,/team/287/16340,1,,,,,
2023,16340,05/05/2023,New Orleans,474,,Southland,914,/team/474/16340,1,Houston Christian,287,,Southland,914,/team/287/16340,1,,,,,
2023,16340,05/06/2023,New Orleans,474,,Southland,914,/team/474/16340,1,Houston Christian,287,,Southland,914,/team/287/16340,1,,,,,
2023,16340,05/07/2023,New Orleans,474,,Southland,914,/team/474/16340,1,Houston Christian,287,,Southland,914,/team/287/16340,1,,,,,
2023,16340,05/12/2023,Houston Christian,287,,Southland,914,/team/287/16340,1,Southeastern La.,655,,Southland,914,/team/655/16340,1,,,,,
2023,16340,05/13/2023,Houston Christian,287,,Southland,914,/team/287/16340,1,Southeastern La.,655,,Southland,914,/team/655/16340,1,,,,,
2023,16340,05/14/2023,Houston Christian,287,,Southland,914,/team/287/16340,1,Southeastern La.,655,,Southland,914,/team/655/16340,1,,,,,
2023,16340,05/18/2023,Lamar University,346,,Southland,914,/team/346/16340,1,Houston Christian,287,,Southland,914,/team/287/16340,1,,,,,
2023,16340,05/19/2023,Lamar University,346,,Southland,914,/team/346/16340,1,Houston Christian,287,,Southland,914,/team/287/16340,1,,,,,
2023,16340,05/20/2023,Lamar University,346,,Southland,914,/team/346/16340,1,Houston Christian,287,,Southland,914,/team/287/16340,1,,,,,
