year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,02/26/2023,North Park,496,1,CCIW,836,/team/496/16340,3,Wis.-Oshkosh,798,4,WIAC,1473,/team/798/16340,3,,,/contests/2392113/box_score,https://stats.ncaa.org/contests/2392113/box_score
2023,16340,02/26/2023,North Park,496,5,CCIW,836,/team/496/16340,3,Wis.-Oshkosh,798,6,WIAC,1473,/team/798/16340,3,,,/contests/2420978/box_score,https://stats.ncaa.org/contests/2420978/box_score
2023,16340,03/04/2023,Webster,759,3,SLIAC,12974,/team/759/16340,3,Wis.-Oshkosh,798,14,WIAC,1473,/team/798/16340,3,,,/contests/2393299/box_score,https://stats.ncaa.org/contests/2393299/box_score
2023,16340,03/05/2023,Benedictine (IL) ,296,,NACC,30097,/team/296/16340,3,Wis.-Oshkosh,798,,WIAC,1473,/team/798/16340,3,"Sauget, IL",,,
2023,16340,03/06/2023,Webster,759,,SLIAC,12974,/team/759/16340,3,Wis.-Oshkosh,798,,WIAC,1473,/team/798/16340,3,,,,
2023,16340,03/11/2023,DePauw ,177,,NCAC,897,/team/177/16340,3,Wis.-Oshkosh,798,,WIAC,1473,/team/798/16340,3,"Lexington, KY",,,
2023,16340,03/11/2023,Transylvania,28749,,HCAC,9174,/team/28749/16340,3,Wis.-Oshkosh,798,,WIAC,1473,/team/798/16340,3,,,,
2023,16340,03/12/2023,Transylvania,28749,,HCAC,9174,/team/28749/16340,3,Wis.-Oshkosh,798,,WIAC,1473,/team/798/16340,3,,,,
2023,16340,03/18/2023,Rose-Hulman,585,,HCAC,9174,/team/585/16340,3,Wis.-Oshkosh,798,,WIAC,1473,/team/798/16340,3,,,,
2023,16340,03/18/2023,Rose-Hulman,585,,HCAC,9174,/team/585/16340,3,Wis.-Oshkosh,798,,WIAC,1473,/team/798/16340,3,,,,
2023,16340,03/19/2023,Rose-Hulman,585,,HCAC,9174,/team/585/16340,3,Wis.-Oshkosh,798,,WIAC,1473,/team/798/16340,3,,,,
2023,16340,04/01/2023,Wis.-Oshkosh,798,,WIAC,1473,/team/798/16340,3,Wis.-Whitewater,805,,WIAC,1473,/team/805/16340,3,,,,
2023,16340,04/01/2023,Wis.-Oshkosh,798,,WIAC,1473,/team/798/16340,3,Wis.-Whitewater,805,,WIAC,1473,/team/805/16340,3,,,,
2023,16340,04/02/2023,Wis.-Oshkosh,798,,WIAC,1473,/team/798/16340,3,Wis.-Whitewater,805,,WIAC,1473,/team/805/16340,3,,,,
2023,16340,04/02/2023,Wis.-Oshkosh,798,,WIAC,1473,/team/798/16340,3,Wis.-Whitewater,805,,WIAC,1473,/team/805/16340,3,,,,
2023,16340,04/07/2023,Wis.-Eau Claire,793,,WIAC,1473,/team/793/16340,3,Wis.-Oshkosh,798,,WIAC,1473,/team/798/16340,3,,,,
2023,16340,04/07/2023,Wis.-Eau Claire,793,,WIAC,1473,/team/793/16340,3,Wis.-Oshkosh,798,,WIAC,1473,/team/798/16340,3,,,,
2023,16340,04/08/2023,Wis.-Eau Claire,793,,WIAC,1473,/team/793/16340,3,Wis.-Oshkosh,798,,WIAC,1473,/team/798/16340,3,,,,
2023,16340,04/08/2023,Wis.-Eau Claire,793,,WIAC,1473,/team/793/16340,3,Wis.-Oshkosh,798,,WIAC,1473,/team/798/16340,3,,,,
2023,16340,04/15/2023,Wis.-Stout,803,,WIAC,1473,/team/803/16340,3,Wis.-Oshkosh,798,,WIAC,1473,/team/798/16340,3,,,,
