year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url,contest_id
2023,16340,04/22/2023,Florida A&M,228,,SWAC,916,/team/228/16340,1,Mississippi Val.,432,,SWAC,916,/team/432/16340,1,,,,,
2023,16340,04/23/2023,Florida A&M,228,,SWAC,916,/team/228/16340,1,Mississippi Val.,432,,SWAC,916,/team/432/16340,1,,,,,
2023,16340,04/28/2023,Alabama St.,7,,SWAC,916,/team/7/16340,1,Florida A&M,228,,SWAC,916,/team/228/16340,1,,,,,
2023,16340,04/29/2023,Alabama St.,7,,SWAC,916,/team/7/16340,1,Florida A&M,228,,SWAC,916,/team/228/16340,1,,,,,
2023,16340,04/30/2023,Alabama St.,7,,SWAC,916,/team/7/16340,1,Florida A&M,228,,SWAC,916,/team/228/16340,1,,,,,
2023,16340,05/05/2023,Florida A&M,228,,SWAC,916,/team/228/16340,1,Jackson St.,314,,SWAC,916,/team/314/16340,1,,,,,
2023,16340,05/06/2023,Florida A&M,228,,SWAC,916,/team/228/16340,1,Jackson St.,314,,SWAC,916,/team/314/16340,1,,,,,
2023,16340,05/07/2023,Florida A&M,228,,SWAC,916,/team/228/16340,1,Jackson St.,314,,SWAC,916,/team/314/16340,1,,,,,
2023,16340,05/09/2023,Mercer,406,,SoCon,912,/team/406/16340,1,Florida A&M,228,,SWAC,916,/team/228/16340,1,,,,,
2023,16340,05/12/2023,Florida A&M,228,,SWAC,916,/team/228/16340,1,Bethune-Cookman,61,,SWAC,916,/team/61/16340,1,,,,,
2023,16340,05/13/2023,Florida A&M,228,,SWAC,916,/team/228/16340,1,Bethune-Cookman,61,,SWAC,916,/team/61/16340,1,,,,,
2023,16340,05/14/2023,Florida A&M,228,,SWAC,916,/team/228/16340,1,Bethune-Cookman,61,,SWAC,916,/team/61/16340,1,,,,,
2023,16340,05/18/2023,Florida A&M,228,,SWAC,916,/team/228/16340,1,Alabama St.,7,,SWAC,916,/team/7/16340,1,,,,,
2023,16340,05/19/2023,Florida A&M,228,,SWAC,916,/team/228/16340,1,Alabama St.,7,,SWAC,916,/team/7/16340,1,,,,,
2023,16340,05/20/2023,Florida A&M,228,,SWAC,916,/team/228/16340,1,Alabama St.,7,,SWAC,916,/team/7/16340,1,,,,,
