year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,02/03/2023,North Georgia,30052,7,Peach Belt,12923,/team/30052/16340,2,Mars Hill,1199,0,SAC,12850,/team/1199/16340,2,,,/contests/2389725/box_score,https://stats.ncaa.org/contests/2389725/box_score
2023,16340,02/04/2023,North Georgia,30052,10,Peach Belt,12923,/team/30052/16340,2,Mars Hill,1199,2,SAC,12850,/team/1199/16340,2,,,/contests/2389789/box_score,https://stats.ncaa.org/contests/2389789/box_score
2023,16340,02/05/2023,North Georgia,30052,20,Peach Belt,12923,/team/30052/16340,2,Mars Hill,1199,0,SAC,12850,/team/1199/16340,2,,,/contests/2389866/box_score,https://stats.ncaa.org/contests/2389866/box_score
2023,16340,02/10/2023,North Georgia,30052,10,Peach Belt,12923,/team/30052/16340,2,Fla. Southern,233,2,Sunshine State,919,/team/233/16340,2,,,/contests/2390072/box_score,https://stats.ncaa.org/contests/2390072/box_score
2023,16340,02/10/2023,North Georgia,30052,6,Peach Belt,12923,/team/30052/16340,2,Fla. Southern,233,9,Sunshine State,919,/team/233/16340,2,,,/contests/2389979/box_score,https://stats.ncaa.org/contests/2389979/box_score
2023,16340,02/11/2023,North Georgia,30052,6,Peach Belt,12923,/team/30052/16340,2,Fla. Southern,233,7,Sunshine State,919,/team/233/16340,2,,,/contests/2390158/box_score,https://stats.ncaa.org/contests/2390158/box_score
2023,16340,02/17/2023,North Georgia,30052,5,Peach Belt,12923,/team/30052/16340,2,USC Aiken,11276,6,Peach Belt,12923,/team/11276/16340,2,,,/contests/2390425/box_score,https://stats.ncaa.org/contests/2390425/box_score
2023,16340,02/18/2023,North Georgia,30052,3,Peach Belt,12923,/team/30052/16340,2,USC Aiken,11276,7,Peach Belt,12923,/team/11276/16340,2,,,/contests/2390758/box_score,https://stats.ncaa.org/contests/2390758/box_score
2023,16340,02/19/2023,North Georgia,30052,0,Peach Belt,12923,/team/30052/16340,2,USC Aiken,11276,7,Peach Belt,12923,/team/11276/16340,2,,,/contests/2391028/box_score,https://stats.ncaa.org/contests/2391028/box_score
2023,16340,02/24/2023,North Georgia,30052,1,Peach Belt,12923,/team/30052/16340,2,Young Harris,30154,3,Peach Belt,12923,/team/30154/16340,2,,,/contests/2391499/box_score,https://stats.ncaa.org/contests/2391499/box_score
2023,16340,02/25/2023,North Georgia,30052,2,Peach Belt,12923,/team/30052/16340,2,Young Harris,30154,0,Peach Belt,12923,/team/30154/16340,2,,,/contests/2391842/box_score,https://stats.ncaa.org/contests/2391842/box_score
2023,16340,02/26/2023,North Georgia,30052,11,Peach Belt,12923,/team/30052/16340,2,Young Harris,30154,0,Peach Belt,12923,/team/30154/16340,2,,,/contests/2392259/box_score,https://stats.ncaa.org/contests/2392259/box_score
2023,16340,03/01/2023,North Georgia,30052,7,Peach Belt,12923,/team/30052/16340,2,Montevallo,1238,12,Gulf South,858,/team/1238/16340,2,,,,
2023,16340,03/03/2023,Augusta,39,14,Peach Belt,12923,/team/39/16340,2,North Georgia,30052,7,Peach Belt,12923,/team/30052/16340,2,,,/contests/2392757/box_score,https://stats.ncaa.org/contests/2392757/box_score
2023,16340,03/04/2023,Augusta,39,0,Peach Belt,12923,/team/39/16340,2,North Georgia,30052,9,Peach Belt,12923,/team/30052/16340,2,,,/contests/2422915/box_score,https://stats.ncaa.org/contests/2422915/box_score
2023,16340,03/04/2023,Augusta,39,,Peach Belt,12923,/team/39/16340,2,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,,,,
2023,16340,03/04/2023,Augusta,39,,Peach Belt,12923,/team/39/16340,2,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,,,,
2023,16340,03/07/2023,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,Southern Wesleyan,30192,,Conference Carolinas,4423,/team/30192/16340,2,,,,
2023,16340,03/08/2023,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,Catawba,1001,,SAC,12850,/team/1001/16340,2,,,,
2023,16340,03/10/2023,Columbus St.,159,,Peach Belt,12923,/team/159/16340,2,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,,,,
2023,16340,03/11/2023,Columbus St.,159,,Peach Belt,12923,/team/159/16340,2,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,,,,
2023,16340,03/12/2023,Columbus St.,159,,Peach Belt,12923,/team/159/16340,2,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,,,,
2023,16340,03/14/2023,West Florida,11740,,Gulf South,858,/team/11740/16340,2,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,,,,
2023,16340,03/15/2023,West Florida,11740,,Gulf South,858,/team/11740/16340,2,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,,,,
2023,16340,03/17/2023,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,Lander,1167,,Peach Belt,12923,/team/1167/16340,2,,,,
2023,16340,03/18/2023,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,Lander,1167,,Peach Belt,12923,/team/1167/16340,2,,,,
2023,16340,03/19/2023,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,Lander,1167,,Peach Belt,12923,/team/1167/16340,2,,,,
2023,16340,03/21/2023,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,Anderson (SC),13028,,SAC,12850,/team/13028/16340,2,,,,
2023,16340,03/22/2023,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,Emmanuel (GA),30193,,Conference Carolinas,4423,/team/30193/16340,2,,,,
2023,16340,03/24/2023,USC Beaufort,30259,,Peach Belt,12923,/team/30259/16340,2,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,,,,
2023,16340,03/25/2023,USC Beaufort,30259,,Peach Belt,12923,/team/30259/16340,2,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,,,,
2023,16340,03/26/2023,USC Beaufort,30259,,Peach Belt,12923,/team/30259/16340,2,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,,,,
2023,16340,03/29/2023,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,Lincoln Memorial,1176,,SAC,12850,/team/1176/16340,2,,,,
2023,16340,03/31/2023,Georgia College,1096,,Peach Belt,12923,/team/1096/16340,2,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,,,,
2023,16340,04/01/2023,Georgia College,1096,,Peach Belt,12923,/team/1096/16340,2,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,,,,
2023,16340,04/02/2023,Georgia College,1096,,Peach Belt,12923,/team/1096/16340,2,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,,,,
2023,16340,04/04/2023,North Georgia,30052,,Peach Belt,12923,/team/30052/16340,2,Anderson (SC),13028,,SAC,12850,/team/13028/16340,2,,,,
