year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,02/17/2023,Sam Houston,624,3,WAC,923,/team/624/16340,1,Rhode Island,572,2,Atlantic 10,820,/team/572/16340,1,,,/contests/2390278/box_score,https://stats.ncaa.org/contests/2390278/box_score
2023,16340,02/18/2023,Sam Houston,624,3,WAC,923,/team/624/16340,1,Rhode Island,572,13,Atlantic 10,820,/team/572/16340,1,,,/contests/2390520/box_score,https://stats.ncaa.org/contests/2390520/box_score
2023,16340,02/19/2023,Sam Houston,624,25,WAC,923,/team/624/16340,1,Rhode Island,572,2,Atlantic 10,820,/team/572/16340,1,,,/contests/2390839/box_score,https://stats.ncaa.org/contests/2390839/box_score
2023,16340,02/21/2023,Sam Houston,624,18,WAC,923,/team/624/16340,1,McNeese,402,6,Southland,914,/team/402/16340,1,,,/contests/2391096/box_score,https://stats.ncaa.org/contests/2391096/box_score
2023,16340,02/22/2023,Rice,574,3,C-USA,24312,/team/574/16340,1,Sam Houston,624,1,WAC,923,/team/624/16340,1,,,/contests/2391209/box_score,https://stats.ncaa.org/contests/2391209/box_score
2023,16340,02/24/2023,Iowa ,312,0,Big Ten,827,/team/312/16340,1,Sam Houston,624,6,WAC,923,/team/624/16340,1,"Round Rock, TX",,/contests/2391507/box_score,https://stats.ncaa.org/contests/2391507/box_score
2023,16340,02/25/2023,Kansas St. ,327,3,Big 12,25354,/team/327/16340,1,Sam Houston,624,8,WAC,923,/team/624/16340,1,"Round Rock, TX",,/contests/2391971/box_score,https://stats.ncaa.org/contests/2391971/box_score
2023,16340,02/26/2023,LSU ,365,16,SEC,911,/team/365/16340,1,Sam Houston,624,4,WAC,923,/team/624/16340,1,"Round Rock, TX",,/contests/2392303/box_score,https://stats.ncaa.org/contests/2392303/box_score
2023,16340,02/28/2023,Sam Houston,624,4,WAC,923,/team/624/16340,1,Rice,574,11,C-USA,24312,/team/574/16340,1,,,/contests/2392350/box_score,https://stats.ncaa.org/contests/2392350/box_score
2023,16340,03/01/2023,Texas St.,670,6,Sun Belt,818,/team/670/16340,1,Sam Houston,624,2,WAC,923,/team/624/16340,1,,,/contests/2392571/box_score,https://stats.ncaa.org/contests/2392571/box_score
2023,16340,03/03/2023,Sam Houston,624,5,WAC,923,/team/624/16340,1,Illinois,301,8,Big Ten,827,/team/301/16340,1,,,/contests/2392642/box_score,https://stats.ncaa.org/contests/2392642/box_score
2023,16340,03/04/2023,Sam Houston,624,3,WAC,923,/team/624/16340,1,Illinois,301,8,Big Ten,827,/team/301/16340,1,,,/contests/2392933/box_score,https://stats.ncaa.org/contests/2392933/box_score
2023,16340,03/05/2023,Sam Houston,624,,WAC,923,/team/624/16340,1,Illinois,301,,Big Ten,827,/team/301/16340,1,,,,
2023,16340,03/07/2023,Texas,703,,Big 12,25354,/team/703/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,03/10/2023,Sam Houston,624,,WAC,923,/team/624/16340,1,Seattle U,1356,,WAC,923,/team/1356/16340,1,,,,
2023,16340,03/11/2023,Sam Houston,624,,WAC,923,/team/624/16340,1,Seattle U,1356,,WAC,923,/team/1356/16340,1,,,,
2023,16340,03/12/2023,Sam Houston,624,,WAC,923,/team/624/16340,1,Seattle U,1356,,WAC,923,/team/1356/16340,1,,,,
2023,16340,03/14/2023,Sam Houston,624,,WAC,923,/team/624/16340,1,Houston Christian,287,,Southland,914,/team/287/16340,1,,,,
2023,16340,03/17/2023,UTRGV,536,,WAC,923,/team/536/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,03/18/2023,UTRGV,536,,WAC,923,/team/536/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,03/19/2023,UTRGV,536,,WAC,923,/team/536/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,03/21/2023,Baylor,51,,Big 12,25354,/team/51/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,03/24/2023,Grand Canyon,1104,,WAC,923,/team/1104/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,03/25/2023,Grand Canyon,1104,,WAC,923,/team/1104/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,03/26/2023,Grand Canyon,1104,,WAC,923,/team/1104/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,03/28/2023,Sam Houston,624,,WAC,923,/team/624/16340,1,Houston,288,,AAC,823,/team/288/16340,1,,,,
2023,16340,03/31/2023,Sam Houston,624,,WAC,923,/team/624/16340,1,New Mexico St.,472,,WAC,923,/team/472/16340,1,,,,
2023,16340,04/01/2023,Sam Houston,624,,WAC,923,/team/624/16340,1,New Mexico St.,472,,WAC,923,/team/472/16340,1,,,,
2023,16340,04/02/2023,Sam Houston,624,,WAC,923,/team/624/16340,1,New Mexico St.,472,,WAC,923,/team/472/16340,1,,,,
2023,16340,04/04/2023,Sam Houston,624,,WAC,923,/team/624/16340,1,DBU,1045,,C-USA,24312,/team/1045/16340,1,,,,
2023,16340,04/06/2023,Sam Houston,624,,WAC,923,/team/624/16340,1,Abilene Christian,2,,WAC,923,/team/2/16340,1,,,,
2023,16340,04/07/2023,Sam Houston,624,,WAC,923,/team/624/16340,1,Abilene Christian,2,,WAC,923,/team/2/16340,1,,,,
2023,16340,04/08/2023,Sam Houston,624,,WAC,923,/team/624/16340,1,Abilene Christian,2,,WAC,923,/team/2/16340,1,,,,
2023,16340,04/11/2023,Houston,288,,AAC,823,/team/288/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,04/14/2023,Utah Tech,30095,,WAC,923,/team/30095/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,04/15/2023,Utah Tech,30095,,WAC,923,/team/30095/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,04/16/2023,Utah Tech,30095,,WAC,923,/team/30095/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,04/18/2023,Sam Houston,624,,WAC,923,/team/624/16340,1,Baylor,51,,Big 12,25354,/team/51/16340,1,,,,
2023,16340,04/21/2023,Sam Houston,624,,WAC,923,/team/624/16340,1,Utah Valley,30024,,WAC,923,/team/30024/16340,1,,,,
2023,16340,04/22/2023,Sam Houston,624,,WAC,923,/team/624/16340,1,Utah Valley,30024,,WAC,923,/team/30024/16340,1,,,,
2023,16340,04/23/2023,Sam Houston,624,,WAC,923,/team/624/16340,1,Utah Valley,30024,,WAC,923,/team/30024/16340,1,,,,
2023,16340,04/25/2023,Texas A&M,697,,SEC,911,/team/697/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,04/28/2023,SFA,676,,WAC,923,/team/676/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,04/29/2023,SFA,676,,WAC,923,/team/676/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,04/30/2023,SFA,676,,WAC,923,/team/676/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,05/02/2023,UTSA,706,,C-USA,24312,/team/706/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,05/05/2023,Texas Tech,700,,Big 12,25354,/team/700/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,05/06/2023,Texas Tech,700,,Big 12,25354,/team/700/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,05/07/2023,Texas Tech,700,,Big 12,25354,/team/700/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,05/12/2023,Sam Houston,624,,WAC,923,/team/624/16340,1,UT Arlington,702,,WAC,923,/team/702/16340,1,,,,
2023,16340,05/13/2023,Sam Houston,624,,WAC,923,/team/624/16340,1,UT Arlington,702,,WAC,923,/team/702/16340,1,,,,
2023,16340,05/14/2023,Sam Houston,624,,WAC,923,/team/624/16340,1,UT Arlington,702,,WAC,923,/team/702/16340,1,,,,
2023,16340,05/16/2023,Houston ,288,,AAC,823,/team/288/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,"Sugar Land, TX",,,
2023,16340,05/18/2023,Tarleton St.,1395,,WAC,923,/team/1395/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,05/19/2023,Tarleton St.,1395,,WAC,923,/team/1395/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
2023,16340,05/20/2023,Tarleton St.,1395,,WAC,923,/team/1395/16340,1,Sam Houston,624,,WAC,923,/team/624/16340,1,,,,
