year,season_id,date,home_team,home_team_id,home_team_score,home_team_conference,home_team_conference_id,home_team_slug,home_team_division,away_team,away_team_id,away_team_score,away_team_conference,away_team_conference_id,away_team_slug,away_team_division,neutral_site,innings,slug,game_info_url
2023,16340,02/07/2023,Cal State LA,100,3,CCAA,828,/team/100/16340,2,Mont. St. Billings,205,11,Great Northwest,30012,/team/205/16340,2,,,/contests/2389874/box_score,https://stats.ncaa.org/contests/2389874/box_score
2023,16340,02/08/2023,Cal State LA,100,11,CCAA,828,/team/100/16340,2,Mont. St. Billings,205,12,Great Northwest,30012,/team/205/16340,2,,,/contests/2389901/box_score,https://stats.ncaa.org/contests/2389901/box_score
2023,16340,02/09/2023,Cal St. San Marcos,30198,9,CCAA,828,/team/30198/16340,2,Mont. St. Billings,205,6,Great Northwest,30012,/team/205/16340,2,,,/contests/2389914/box_score,https://stats.ncaa.org/contests/2389914/box_score
2023,16340,02/10/2023,Cal St. San Marcos,30198,10,CCAA,828,/team/30198/16340,2,Mont. St. Billings,205,3,Great Northwest,30012,/team/205/16340,2,,,/contests/2389957/box_score,https://stats.ncaa.org/contests/2389957/box_score
2023,16340,02/11/2023,Cal St. San Marcos,30198,15,CCAA,828,/team/30198/16340,2,Mont. St. Billings,205,9,Great Northwest,30012,/team/205/16340,2,,,/contests/2390040/box_score,https://stats.ncaa.org/contests/2390040/box_score
2023,16340,02/11/2023,Cal St. San Marcos,30198,1,CCAA,828,/team/30198/16340,2,Mont. St. Billings,205,5,Great Northwest,30012,/team/205/16340,2,,,/contests/2408921/box_score,https://stats.ncaa.org/contests/2408921/box_score
2023,16340,02/25/2023,Mont. St. Billings,205,5,Great Northwest,30012,/team/205/16340,2,West Tex. A&M ,767,22,Lone Star,868,/team/767/16340,2,"Pueblo, CO",,/contests/2391814/box_score,https://stats.ncaa.org/contests/2391814/box_score
2023,16340,02/25/2023,CSU Pueblo,2720,3,RMAC,13128,/team/2720/16340,2,Mont. St. Billings,205,1,Great Northwest,30012,/team/205/16340,2,,,/contests/2391965/box_score,https://stats.ncaa.org/contests/2391965/box_score
2023,16340,02/26/2023,CSU Pueblo,2720,10,RMAC,13128,/team/2720/16340,2,Mont. St. Billings,205,12,Great Northwest,30012,/team/205/16340,2,,,/contests/2391261/box_score,https://stats.ncaa.org/contests/2391261/box_score
2023,16340,02/27/2023,CSU Pueblo,2720,10,RMAC,13128,/team/2720/16340,2,Mont. St. Billings,205,19,Great Northwest,30012,/team/205/16340,2,,,/contests/2391417/box_score,https://stats.ncaa.org/contests/2391417/box_score
2023,16340,03/02/2023,Colorado Mesa,11416,19,RMAC,13128,/team/11416/16340,2,Mont. St. Billings,205,8,Great Northwest,30012,/team/205/16340,2,,,/contests/2392595/box_score,https://stats.ncaa.org/contests/2392595/box_score
2023,16340,03/03/2023,Colorado Mesa,11416,16,RMAC,13128,/team/11416/16340,2,Mont. St. Billings,205,6,Great Northwest,30012,/team/205/16340,2,,,/contests/2392725/box_score,https://stats.ncaa.org/contests/2392725/box_score
2023,16340,03/03/2023,Colorado Mesa,11416,5,RMAC,13128,/team/11416/16340,2,Mont. St. Billings,205,4,Great Northwest,30012,/team/205/16340,2,,,/contests/2408641/box_score,https://stats.ncaa.org/contests/2408641/box_score
2023,16340,03/04/2023,Colorado Mesa,11416,6,RMAC,13128,/team/11416/16340,2,Mont. St. Billings,205,9,Great Northwest,30012,/team/205/16340,2,,,/contests/2393101/box_score,https://stats.ncaa.org/contests/2393101/box_score
2023,16340,03/10/2023,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,,,,
2023,16340,03/10/2023,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,,,,
2023,16340,03/11/2023,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,,,,
2023,16340,03/11/2023,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,,,,
2023,16340,03/17/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Saint Martin's,1343,,Great Northwest,30012,/team/1343/16340,2,,,,
2023,16340,03/17/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Saint Martin's,1343,,Great Northwest,30012,/team/1343/16340,2,,,,
2023,16340,03/18/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Saint Martin's,1343,,Great Northwest,30012,/team/1343/16340,2,,,,
2023,16340,03/18/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Saint Martin's,1343,,Great Northwest,30012,/team/1343/16340,2,,,,
2023,16340,03/24/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,,,,
2023,16340,03/24/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,,,,
2023,16340,03/25/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,,,,
2023,16340,03/25/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,,,,
2023,16340,03/31/2023,Central Wash.,1010,,Great Northwest,30012,/team/1010/16340,2,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,,,,
2023,16340,03/31/2023,Central Wash.,1010,,Great Northwest,30012,/team/1010/16340,2,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,,,,
2023,16340,04/01/2023,Central Wash.,1010,,Great Northwest,30012,/team/1010/16340,2,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,,,,
2023,16340,04/01/2023,Central Wash.,1010,,Great Northwest,30012,/team/1010/16340,2,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,,,,
2023,16340,04/07/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Colo. Christian,11403,,RMAC,13128,/team/11403/16340,2,,,,
2023,16340,04/07/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Colo. Christian,11403,,RMAC,13128,/team/11403/16340,2,,,,
2023,16340,04/08/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Colo. Christian,11403,,RMAC,13128,/team/11403/16340,2,,,,
2023,16340,04/08/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Colo. Christian,11403,,RMAC,13128,/team/11403/16340,2,,,,
2023,16340,04/14/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,,,,
2023,16340,04/14/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,,,,
2023,16340,04/15/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,,,,
2023,16340,04/15/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Northwest Nazarene,1274,,Great Northwest,30012,/team/1274/16340,2,,,,
2023,16340,04/22/2023,Saint Martin's,1343,,Great Northwest,30012,/team/1343/16340,2,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,,,,
2023,16340,04/22/2023,Saint Martin's,1343,,Great Northwest,30012,/team/1343/16340,2,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,,,,
2023,16340,04/23/2023,Saint Martin's,1343,,Great Northwest,30012,/team/1343/16340,2,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,,,,
2023,16340,04/23/2023,Saint Martin's,1343,,Great Northwest,30012,/team/1343/16340,2,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,,,,
2023,16340,04/28/2023,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,,,,
2023,16340,04/28/2023,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,,,,
2023,16340,04/29/2023,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,,,,
2023,16340,04/29/2023,Western Ore.,1446,,Great Northwest,30012,/team/1446/16340,2,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,,,,
2023,16340,05/04/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Central Wash.,1010,,Great Northwest,30012,/team/1010/16340,2,,,,
2023,16340,05/04/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Central Wash.,1010,,Great Northwest,30012,/team/1010/16340,2,,,,
2023,16340,05/05/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Central Wash.,1010,,Great Northwest,30012,/team/1010/16340,2,,,,
2023,16340,05/05/2023,Mont. St. Billings,205,,Great Northwest,30012,/team/205/16340,2,Central Wash.,1010,,Great Northwest,30012,/team/1010/16340,2,,,,
